2012-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-01,,-0.7829457364341085,-0.050387596899224806,-0.22093023255813954,-0.4844961240310077,-0.18992248062015504,-0.7984496124031008,-0.5852713178294574,-0.29457364341085274,-0.7170542635658915,-0.06976744186046512,-0.8682170542635659,,-0.24806201550387597,-0.07751937984496124,-0.1124031007751938,-0.810077519379845,-0.24031007751937986,-0.4573643410852713,-0.5232558139534884,-0.1937984496124031,-0.9651162790697675,,-0.8914728682170543,-0.9728682170542635,-0.12790697674418605,-0.624031007751938,,-0.12015503875968993,-0.8488372093023255,-0.2868217054263566,,,-0.6434108527131783,-0.6666666666666666,-0.7674418604651163,-0.375968992248062,-0.5,-0.08527131782945736,-0.8217054263565892,-0.18604651162790697,-0.3333333333333333,-0.5116279069767442,-0.007751937984496124,-0.3488372093023256,-0.313953488372093,-0.7015503875968992,-0.40310077519379844,-0.8875968992248062,-0.003875968992248062,-0.9108527131782945,-0.2131782945736434,-0.03488372093023256,-0.49224806201550386,-0.09689922480620156,-0.06201550387596899,,-0.686046511627907,-0.13953488372093023,-0.46124031007751937,-0.11627906976744186,-0.8527131782945736,-0.7131782945736435,-0.9302325581395349,-0.8294573643410853,-0.9806201550387597,-0.8953488372093024,-0.813953488372093,-0.9573643410852714,-0.32945736434108525,-0.2713178294573643,,-0.14728682170542637,,-0.42248062015503873,-0.10852713178294573,-0.6124031007751938,-0.9767441860465116,-0.8604651162790697,-0.9496124031007752,-0.9961240310077519,,-1.0,-0.1434108527131783,,-0.8837209302325582,-0.7325581395348837,-0.8410852713178295,-0.9883720930232558,-0.9534883720930233,-0.10465116279069768,-0.49612403100775193,-0.9224806201550387,-0.05426356589147287,-0.41472868217054265,-0.45348837209302323,-0.47674418604651164,-0.4069767441860465,-0.8333333333333334,-0.4263565891472868,-0.6317829457364341,-0.627906976744186,-0.6782945736434108,-0.7403100775193798,-0.5271317829457365,-0.4689922480620155,,-0.29844961240310075,-0.6007751937984496,-0.7868217054263565,-0.4883720930232558,-0.07364341085271318,-0.937984496124031,-0.5697674418604651,-0.7558139534883721,-0.31007751937984496,-0.689922480620155,-0.5387596899224806,-0.2248062015503876,-0.872093023255814,-0.3062015503875969,-0.011627906976744186,-0.4728682170542636,-0.9263565891472868,-0.046511627906976744,,,,-0.3178294573643411,-0.751937984496124,-0.19767441860465115,-0.5038759689922481,-0.5813953488372093,,-0.437984496124031,-0.5310077519379846,-0.031007751937984496,,-0.6550387596899225,-0.28294573643410853,-0.37209302325581395,-0.4806201550387597,,-0.06589147286821706,,-0.8255813953488372,,-0.17054263565891473,-0.9689922480620154,-0.5736434108527132,,-0.9457364341085271,-0.16666666666666666,-0.7790697674418605,-0.20930232558139536,-0.015503875968992248,-0.39147286821705424,-0.05813953488372093,,-0.08139534883720931,-0.875968992248062,-0.7441860465116279,-0.03875968992248062,-0.8992248062015504,-0.3372093023255814,,-0.21705426356589147,-0.2441860465116279,-0.09302325581395349,-0.9147286821705426,-0.43023255813953487,-0.08914728682170543,-0.15503875968992248,-0.8449612403100775,-0.9922480620155039,-0.36046511627906974,-0.9612403100775194,-0.13178294573643412,-0.1821705426356589,-0.04263565891472868,-0.23255813953488372,-0.5077519379844961,-0.2054263565891473,-0.3875968992248062,-0.38372093023255816,-0.8565891472868217,-0.27906976744186046,-0.6356589147286822,-0.6589147286821705,-0.8798449612403101,-0.7093023255813954,-0.43410852713178294,-0.4186046511627907,-0.5155038759689923,,-0.2751937984496124,-0.5658914728682171,-0.32170542635658916,-0.35658914728682173,-0.2596899224806202,-0.6162790697674418,,-0.7945736434108527,-0.6046511627906976,-0.9844961240310077,-0.6976744186046512,-0.8372093023255814,-0.3682170542635659,-0.3798449612403101,-0.6937984496124031,-0.9418604651162791,-0.5503875968992248,-0.35271317829457366,-0.3023255813953488,-0.5465116279069767,-0.9069767441860465,,-0.44573643410852715,-0.748062015503876,-0.15891472868217055,-0.023255813953488372,-0.1511627906976744,-0.26356589147286824,,-0.5775193798449613,-0.7906976744186046,-0.7635658914728682,-0.10077519379844961,,-0.3953488372093023,-0.027131782945736434,-0.6085271317829457,,-0.4418604651162791,-0.46511627906976744,-0.7713178294573644,-0.562015503875969,-0.32558139534883723,-0.5930232558139535,-0.5542635658914729,-0.6511627906976745,-0.9031007751937985,-0.25193798449612403,-0.5348837209302325,-0.7751937984496124,-0.12403100775193798,-0.6472868217054264,-0.6744186046511628,-0.1744186046511628,-0.8062015503875969,-0.20155038759689922,-0.7596899224806202,-0.7248062015503876,-0.3643410852713178,-0.9186046511627907,-0.34108527131782945,-0.2558139534883721,-0.6201550387596899,-0.7209302325581395,-0.29069767441860467,-0.26744186046511625,-0.16279069767441862,-0.7054263565891473,-0.6821705426356589,-0.5193798449612403,-0.01937984496124031,-0.9341085271317829,-0.6705426356589147,-0.5581395348837209,-0.4496124031007752,-0.3992248062015504,-0.8023255813953488,-0.5968992248062015,-0.7286821705426356,-0.8643410852713178,-0.2364341085271318,-0.6395348837209303,-0.5426356589147286,-0.3449612403100775,-0.7364341085271318,-0.4108527131782946,-0.13565891472868216,-0.5891472868217055,-0.17829457364341086,,,-0.8178294573643411,-0.22868217054263565,-0.6627906976744186
2012-02-02,,-0.6259842519685039,-0.07874015748031496,-0.2125984251968504,-0.5393700787401575,-0.24803149606299213,-0.8385826771653543,-0.47244094488188976,-0.2440944881889764,-0.6338582677165354,-0.40551181102362205,-0.7480314960629921,,-0.33858267716535434,-0.16141732283464566,-0.17716535433070865,-0.8740157480314961,-0.21653543307086615,-0.5196850393700787,-0.5236220472440944,-0.1889763779527559,-0.9645669291338582,,-0.905511811023622,-0.5433070866141733,-0.16535433070866143,-0.7716535433070866,,-0.1062992125984252,-0.9015748031496063,-0.27165354330708663,,,-0.6614173228346457,-0.610236220472441,-0.8110236220472441,-0.421259842519685,-0.3464566929133858,-0.06692913385826772,-0.9094488188976378,-0.11023622047244094,-0.38976377952755903,-0.5590551181102362,-0.015748031496062992,-0.3346456692913386,-0.3779527559055118,-0.6732283464566929,-0.42913385826771655,-0.8937007874015748,-0.003937007874015748,-0.8976377952755905,-0.19291338582677164,-0.05905511811023622,-0.5118110236220472,-0.1732283464566929,-0.1141732283464567,,-0.8661417322834646,-0.13385826771653545,-0.28346456692913385,-0.11811023622047244,,-0.2952755905511811,-0.968503937007874,-0.7559055118110236,-0.9921259842519685,-0.8543307086614174,-0.8622047244094488,-0.2047244094488189,-0.3425196850393701,-0.14173228346456693,,-0.1968503937007874,,-0.36220472440944884,-0.051181102362204724,-0.5669291338582677,-0.9606299212598425,-0.8267716535433071,-0.9803149606299213,-0.9960629921259843,,-1.0,-0.01968503937007874,,-0.4094488188976378,-0.25196850393700787,-0.38188976377952755,-0.984251968503937,-0.9251968503937008,-0.22440944881889763,-0.547244094488189,-0.937007874015748,-0.08267716535433071,-0.07086614173228346,-0.7007874015748031,-0.6811023622047244,-0.5078740157480315,-0.8818897637795275,-0.7204724409448819,-0.7362204724409449,-0.6417322834645669,-0.8307086614173228,-0.84251968503937,-0.531496062992126,-0.4251968503937008,,-0.5511811023622047,-0.6850393700787402,-0.468503937007874,-0.6220472440944882,-0.06299212598425197,-0.7795275590551181,-0.5708661417322834,-0.3543307086614173,-0.35039370078740156,-0.18503937007874016,-0.3700787401574803,-0.30708661417322836,-0.8858267716535433,-0.3858267716535433,-0.007874015748031496,-0.562992125984252,-0.9291338582677166,-0.04330708661417323,,,,-0.24015748031496062,-0.65748031496063,-0.0984251968503937,-0.41732283464566927,-0.4881889763779528,,-0.35826771653543305,-0.6535433070866141,-0.03937007874015748,,,-0.2677165354330709,-0.43700787401574803,-0.48031496062992124,,-0.1377952755905512,,-0.6299212598425197,-0.9881889763779528,-0.10236220472440945,-0.9488188976377953,-0.5551181102362205,,-0.9724409448818898,-0.2283464566929134,-0.7283464566929134,-0.20866141732283464,-0.027559055118110236,-0.484251968503937,-0.09448818897637795,,-0.12992125984251968,-0.8464566929133859,-0.6456692913385826,-0.023622047244094488,-0.37401574803149606,-0.2874015748031496,,-0.08661417322834646,-0.047244094488188976,-0.07480314960629922,-0.9212598425196851,-0.4921259842519685,-0.14566929133858267,-0.15748031496062992,-0.7086614173228346,-0.23228346456692914,-0.4763779527559055,-0.9173228346456693,-0.1220472440944882,-0.09055118110236221,-0.011811023622047244,-0.2795275590551181,-0.6929133858267716,-0.18110236220472442,-0.9133858267716536,,-0.8149606299212598,-0.2559055118110236,-0.7244094488188977,-0.6062992125984252,-0.8582677165354331,-0.6023622047244095,-0.41338582677165353,-0.3110236220472441,-0.4448818897637795,,-0.31496062992125984,-0.5354330708661418,-0.3228346456692913,-0.4566929133858268,-0.4409448818897638,-0.6653543307086615,,-0.7913385826771654,-0.5826771653543307,-0.9763779527559056,-0.6692913385826772,-0.5748031496062992,-0.2755905511811024,-0.515748031496063,-0.7598425196850394,-0.9566929133858267,-0.5787401574803149,,-0.3188976377952756,-0.594488188976378,-0.7047244094488189,,-0.44881889763779526,-0.6968503937007874,-0.16929133858267717,-0.05511811023622047,-0.20078740157480315,-0.3661417322834646,,-0.6771653543307087,-0.9330708661417323,-0.8188976377952756,-0.14960629921259844,,-0.5275590551181102,-0.03543307086614173,-0.6889763779527559,,-0.39763779527559057,,-0.6141732283464567,-0.7322834645669292,-0.2992125984251969,-0.7401574803149606,-0.6377952755905512,-0.7165354330708661,-0.952755905511811,-0.33070866141732286,-0.3937007874015748,-0.8779527559055118,-0.29133858267716534,-0.8228346456692913,-0.7952755905511811,-0.12598425196850394,-0.8031496062992126,-0.2637795275590551,-0.7834645669291339,-0.8346456692913385,-0.5039370078740157,-0.9448818897637795,-0.4015748031496063,-0.452755905511811,-0.46062992125984253,-0.7992125984251969,-0.2204724409448819,-0.4330708661417323,-0.23622047244094488,-0.7637795275590551,-0.7519685039370079,-0.4645669291338583,-0.031496062992125984,-0.9409448818897638,-0.7125984251968503,-0.5984251968503937,-0.49606299212598426,-0.8503937007874016,-0.8700787401574803,-0.6496062992125984,-0.7677165354330708,-0.5,-0.32677165354330706,-0.6181102362204725,-0.5905511811023622,-0.3031496062992126,-0.7755905511811023,-0.8070866141732284,-0.5866141732283464,-0.7440944881889764,-0.15354330708661418,,,-0.889763779527559,-0.25984251968503935,-0.7874015748031497
2012-02-03,,-0.47808764940239046,-0.08764940239043825,-0.250996015936255,-0.7729083665338645,-0.17131474103585656,-0.848605577689243,-0.4103585657370518,-0.20717131474103587,-0.5816733067729084,-0.26294820717131473,-0.6215139442231076,,-0.22310756972111553,-0.10756972111553785,-0.1752988047808765,-0.7051792828685259,-0.2350597609561753,-0.27091633466135456,-0.17928286852589642,-0.11155378486055777,-0.9601593625498008,,-0.8924302788844621,-0.9362549800796812,-0.30278884462151395,,,-0.14741035856573706,,-0.23107569721115537,,,-0.6852589641434262,-0.8087649402390438,-0.8007968127490039,-0.3745019920318725,-0.7569721115537849,-0.027888446215139442,-0.8844621513944223,-0.13545816733067728,-0.3705179282868526,-0.7330677290836654,-0.5139442231075697,-0.350597609561753,-0.3466135458167331,-0.6613545816733067,-0.5856573705179283,-0.44621513944223107,-0.00398406374501992,-0.6932270916334662,-0.18326693227091634,-0.6414342629482072,-0.4262948207171315,,-0.11952191235059761,,-0.3944223107569721,-0.1394422310756972,-0.42231075697211157,-0.1553784860557769,,-0.2549800796812749,-0.9880478087649402,-0.7410358565737052,-0.9920318725099602,-0.4820717131474104,-0.9243027888446215,-0.22709163346613545,-0.5418326693227091,-0.9282868525896414,,-0.21115537848605578,,-0.4302788844621514,-0.10358565737051793,-0.6693227091633466,-0.9402390438247012,-0.9203187250996016,-0.9322709163346613,-1.0,,-0.09561752988047809,-0.043824701195219126,,-0.900398406374502,-0.8127490039840638,-0.9800796812749004,-0.8804780876494024,-0.8884462151394422,-0.9442231075697212,-0.7649402390438247,-0.9721115537848606,-0.11553784860557768,-0.03187250996015936,-0.5298804780876494,-0.852589641434263,-0.549800796812749,-0.8725099601593626,-0.5537848605577689,-0.6533864541832669,-0.6095617529880478,-0.8286852589641435,-0.7609561752988048,-0.46613545816733065,-0.3904382470119522,,-0.40239043824701193,-0.8685258964143426,-0.26693227091633465,-0.5737051792828686,-0.05179282868525897,-0.5697211155378487,-0.3346613545816733,-0.6334661354581673,-0.47410358565737054,-0.24701195219123506,-0.8645418326693227,-0.32669322709163345,-0.8565737051792829,-0.5258964143426295,-0.01195219123505976,-0.5338645418326693,-0.952191235059761,-0.055776892430278883,,,-0.43824701195219123,-0.2151394422310757,-0.5896414342629482,-0.16733067729083664,-0.3187250996015936,-0.6772908366533864,-0.3107569721115538,-0.2749003984063745,-0.9163346613545816,-0.05976095617529881,,,-0.1952191235059761,-0.44223107569721115,-0.4541832669322709,,-0.4581673306772908,-0.00796812749003984,-0.8406374501992032,-0.9760956175298805,-0.07569721115537849,-0.3665338645418327,-0.50199203187251,,-0.9960159362549801,-0.4063745019920319,-0.8446215139442231,-0.19123505976095617,-0.02390438247011952,-0.6254980079681275,-0.0796812749003984,,-0.8326693227091634,-0.5099601593625498,-0.5577689243027888,-0.0398406374501992,-0.9681274900398407,-0.30677290836653387,-0.32270916334661354,-0.12749003984063745,-0.06772908366533864,-0.08366533864541832,-0.601593625498008,-0.4701195219123506,-0.1593625498007968,-0.18725099601593626,-0.796812749003984,-0.14342629482071714,-0.3426294820717131,-0.12350597609561753,-0.49800796812749004,-0.398406374501992,-0.01593625498007968,-0.36254980079681276,-0.7848605577689243,-0.099601593625498,-0.9561752988047809,,-0.5617529880478087,-0.23904382470119523,-0.7290836653386454,-0.6892430278884463,-0.9083665338645418,-0.545816733067729,-0.46215139442231074,-0.3147410358565737,-0.4860557768924303,,-0.4900398406374502,-0.6733067729083665,-0.38247011952191234,-0.35856573705179284,-0.7131474103585658,-0.450199203187251,,-0.7689243027888446,-0.701195219123506,-0.9840637450199203,-0.6294820717131474,-0.6135458167330677,-0.5776892430278885,-0.3784860557768924,-0.6972111553784861,-0.3545816733067729,-0.5219123505976095,,-0.15139442231075698,-0.5976095617529881,-0.6175298804780877,,-0.4342629482071713,-0.649402390438247,,-0.06374501992031872,-0.199203187250996,-0.33067729083665337,,-0.6573705179282868,-0.896414342629482,-0.7808764940239044,-0.09163346613545817,,-0.8247011952191236,-0.04780876494023904,-0.7171314741035857,,-0.41832669322709165,,-0.6812749003984063,-0.5179282868525896,-0.28286852589641437,-0.6055776892430279,-0.6374501992031872,,-0.9641434262948207,-0.29880478087649404,-0.5059760956175299,-0.8605577689243028,-0.21912350597609562,-0.7888446215139442,-0.7211155378486056,-0.07171314741035857,-0.8207171314741036,-0.41434262948207173,-0.7370517928286853,-0.8366533864541833,-0.8047808764940239,,-0.2908366533864542,-0.2948207171314741,-0.6653386454183267,-0.7450199203187251,-0.20318725099601595,-0.2589641434262948,-0.2868525896414343,-0.6454183266932271,-0.7091633466135459,-0.38645418326693226,-0.0199203187250996,-0.7768924302788844,-0.8167330677290837,-0.4940239043824701,-0.5378486055776892,-0.9043824701195219,-0.7928286852589641,-0.5657370517928287,,-0.16334661354581673,-0.2788844621513944,-0.5936254980079682,-0.7529880478087649,-0.3386454183266932,-0.8764940239043825,-0.9482071713147411,-0.035856573705179286,-0.7250996015936255,-0.13147410358565736,,,-0.9123505976095617,-0.24302788844621515,-0.749003984063745
2012-02-06,,-0.3225806451612903,-0.3024193548387097,-0.5120967741935484,-0.6129032258064516,-0.08064516129032258,-0.4879032258064516,-0.18951612903225806,-0.07661290322580645,-0.7258064516129032,-0.7379032258064516,-0.3790322580645161,,-0.024193548387096774,-0.020161290322580645,-0.5483870967741935,-0.4314516129032258,-0.842741935483871,-0.9637096774193549,-0.10080645161290322,-0.04435483870967742,-0.967741935483871,,-0.9153225806451613,-0.782258064516129,-0.8306451612903226,,,-0.532258064516129,,-0.3064516129032258,,-0.9112903225806451,-0.17338709677419356,-0.592741935483871,-0.23387096774193547,-0.2217741935483871,-0.7419354838709677,-0.03225806451612903,-0.6774193548387096,-0.04032258064516129,-0.11290322580645161,-0.5806451612903226,-0.9475806451612904,-0.4717741935483871,-0.31451612903225806,-0.23790322580645162,-0.5403225806451613,-0.907258064516129,-0.8709677419354839,-0.8346774193548387,-0.20967741935483872,-0.9838709677419355,-0.125,,-0.4596774193548387,,-0.2782258064516129,-0.6290322580645161,-0.8185483870967742,-0.47580645161290325,,-0.7701612903225806,-0.9354838709677419,-0.6491935483870968,-0.9596774193548387,-0.8669354838709677,-0.7620967741935484,-0.875,-0.5201612903225806,-0.9556451612903226,,-0.5887096774193549,,,-0.32661290322580644,-0.5443548387096774,-0.9435483870967742,-0.7983870967741935,-0.9919354838709677,-1.0,,-0.9233870967741935,-0.6370967741935484,,-0.8790322580645161,-0.8588709677419355,-0.9395161290322581,-0.9758064516129032,-0.8991935483870968,,-0.6209677419354839,,-0.028225806451612902,-0.75,-0.3588709677419355,-0.6008064516129032,-0.43548387096774194,-0.5282258064516129,-0.28225806451612906,-0.375,-0.10887096774193548,-0.3709677419354839,-0.5,-0.25,-0.29435483870967744,,-0.36693548387096775,-0.6532258064516129,-0.4637096774193548,-0.1975806451612903,-0.6048387096774194,-0.8104838709677419,-0.6733870967741935,-0.8266129032258065,-0.34274193548387094,-0.7459677419354839,,-0.49193548387096775,-0.43951612903225806,-0.6451612903225806,-0.008064516129032258,-0.1693548387096774,-0.8629032258064516,-0.8548387096774194,-0.5685483870967742,,-0.7661290322580645,-0.7782258064516129,-0.3548387096774194,-0.7137096774193549,-0.07258064516129033,-0.6693548387096774,-0.18548387096774194,-0.13709677419354838,-0.7741935483870968,-0.40725806451612906,,,-0.7540322580645161,-0.2540322580645161,-0.24596774193548387,,-0.8387096774193549,-0.004032258064516129,-0.6088709677419355,-0.8951612903225806,-0.036290322580645164,-0.8870967741935484,-0.11693548387096774,,-0.9717741935483871,-0.6612903225806451,-0.6169354838709677,-0.06048387096774194,-0.04838709677419355,-0.5967741935483871,-0.0846774193548387,,-0.5040322580645161,-0.5524193548387096,-0.20161290322580644,-0.2056451612903226,-0.9798387096774194,-0.4838709677419355,-0.1774193548387097,-0.8508064516129032,-0.016129032258064516,-0.06451612903225806,,-0.4435483870967742,-0.6411290322580645,-0.4798387096774194,-0.7862903225806451,-0.9959677419354839,,-0.9314516129032258,-0.9274193548387096,-0.7298387096774194,-0.012096774193548387,,-0.4032258064516129,-0.1532258064516129,-0.8830645161290323,,-0.13306451612903225,-0.15725806451612903,-0.4112903225806452,-0.4475806451612903,-0.7096774193548387,-0.2903225806451613,-0.5645161290322581,-0.09274193548387097,-0.5846774193548387,,-0.7943548387096774,-0.5241935483870968,-0.5362903225806451,-0.22580645161290322,-0.8145161290322581,-0.717741935483871,,,-0.6975806451612904,-0.9879032258064516,-0.3951612903225806,-0.7016129032258065,-0.8064516129032258,-0.29838709677419356,-0.21774193548387097,-0.9516129032258065,-0.10483870967741936,,-0.3387096774193548,-0.41935483870967744,-0.8911290322580645,-0.7217741935483871,-0.46774193548387094,-0.16532258064516128,,-0.21370967741935484,-0.08870967741935484,-0.1935483870967742,-0.4959677419354839,-0.3870967741935484,-0.45161290322580644,-0.25806451612903225,-0.7056451612903226,-0.7903225806451613,-0.6854838709677419,-0.14919354838709678,-0.3185483870967742,-0.12096774193548387,-0.45564516129032256,,-0.6895161290322581,-0.2862903225806452,-0.38306451612903225,-0.3629032258064516,-0.2620967741935484,,-0.9193548387096774,-0.6330645161290323,-0.3346774193548387,,-0.3911290322580645,-0.4153225806451613,-0.1814516129032258,-0.8024193548387096,-0.8467741935483871,-0.5725806451612904,-0.31048387096774194,-0.3467741935483871,-0.6814516129032258,,-0.0967741935483871,-0.35080645161290325,-0.7580645161290323,-0.27419354838709675,-0.05241935483870968,,-0.5564516129032258,-0.16129032258064516,-0.42338709677419356,-0.33064516129032256,-0.056451612903225805,-0.9032258064516129,-0.4274193548387097,-0.12903225806451613,-0.5080645161290323,-0.6935483870967742,-0.2661290322580645,-0.24193548387096775,,-0.7338709677419355,-0.5604838709677419,-0.14112903225806453,-0.5161290322580645,-0.657258064516129,-0.5766129032258065,-0.8225806451612904,-0.39919354838709675,,-0.06854838709677419,-0.2701612903225806,-0.14516129032258066,-0.625,-0.6653225806451613,-0.22983870967741934
2012-02-07,,-0.288,-0.048,-0.616,-0.664,-0.132,-0.632,-0.292,-0.14,-0.808,-0.784,-0.312,-0.552,-0.088,-0.076,-0.368,-0.604,-0.704,-0.948,-0.112,-0.084,-0.972,,-0.8,-0.216,-0.144,,,-0.072,,-0.352,,-0.856,-0.476,-0.692,-0.584,-0.228,-0.776,-0.032,-0.676,-0.02,-0.416,-0.332,-0.916,-0.424,-0.388,-0.448,-0.5,-0.884,-0.98,-0.684,-0.06,-0.988,-0.48,,-0.108,,-0.328,-0.748,-0.508,-0.168,,-0.78,-0.912,-0.732,-0.944,-0.872,-0.796,-0.94,-0.54,-0.956,,-0.412,,,-0.092,-0.712,-0.924,-0.844,-0.992,-1.0,,-0.92,-0.044,,-0.868,-0.852,-0.936,-0.96,-0.932,,-0.444,,-0.196,-0.908,-0.44,-0.756,-0.224,-0.428,-0.236,-0.452,-0.348,-0.62,-0.488,-0.544,-0.18,-0.08,-0.404,-0.652,-0.248,-0.66,-0.056,-0.84,-0.68,-0.816,-0.392,-0.72,,-0.592,-0.728,-0.372,-0.008,-0.408,-0.888,-0.36,-0.696,,-0.828,-0.152,-0.344,-0.16,-0.22,-0.668,-0.324,-0.376,-0.824,-0.124,,,-0.752,-0.188,-0.436,,-0.86,-0.004,-0.6,-0.928,-0.736,-0.904,,,-0.964,-0.848,-0.672,-0.28,-0.052,-0.724,-0.036,-0.3,-0.272,-0.396,-0.336,-0.096,-0.976,-0.832,-0.24,-0.212,-0.016,-0.2,,-0.644,-0.156,-0.128,-0.74,-0.996,,-0.952,-0.804,-0.04,-0.012,,-0.464,-0.136,-0.864,,-0.456,-0.4,-0.512,-0.432,-0.556,-0.42,-0.636,-0.232,-0.516,,-0.76,-0.572,-0.12,-0.708,-0.836,-0.716,,,-0.764,-0.984,-0.364,-0.744,-0.812,-0.252,-0.548,-0.968,-0.176,,-0.532,-0.656,-0.892,-0.876,-0.56,-0.304,,-0.244,-0.104,-0.192,-0.504,-0.32,-0.568,-0.52,-0.172,-0.768,-0.58,-0.068,-0.576,-0.276,-0.628,,-0.7,-0.308,-0.256,-0.356,-0.472,,-0.9,-0.204,-0.648,,-0.1,-0.596,-0.524,-0.024,-0.82,-0.064,-0.588,-0.608,-0.484,,-0.148,-0.208,-0.772,-0.536,-0.116,,-0.264,-0.468,-0.612,-0.26,-0.028,-0.896,-0.64,-0.316,-0.296,-0.34,-0.528,-0.284,,-0.88,-0.384,-0.268,-0.496,-0.38,-0.624,-0.788,-0.792,,-0.164,-0.564,-0.184,-0.492,-0.688,-0.46
