2012-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-20,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,-0.09999999999999998,,-0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-06,,,,,,,,,,,,,,,,,,,-0.39473684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39473684210526316,,,,,,,,,,,-0.39473684210526316,,,,,,,,,,,,,,-0.39473684210526316,,-0.39473684210526316,,,,,,,,,,,,,-0.39473684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39473684210526316,,,,,,,,,,,,,,,,-0.39473684210526316,,,,,,,-0.39473684210526316,-0.39473684210526316,,,,,,,,-0.39473684210526316,,,,,,,,,,,,,,,,,,,,,,-0.39473684210526316,,,,,,,,,,-0.39473684210526316,,,,,,-0.39473684210526316,,,,,,,,,,,,,,,-0.39473684210526316,,,,,,,,,,,,,,,,,,,,,,-0.4473684210526316,,,,,,,,,-0.39473684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39473684210526316,,,,,,,-0.39473684210526316,,,,,,,,,,,,,,,
2012-02-07,,,,,,,,,,,,,,,,,,,,,,0.16666666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16666666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-08,,,,,,,,,,,,,,,,,,,,,,-0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.375,,,,,,,,,,,,,,,,,,,-0.375,,-0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.375,,,,,,,,-0.375,,,,,,,,,,,,,,,,,,,,-0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-09,,,,,,,,,,,,,,,,,,,,,,-0.35714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35714285714285715,,,,,,,,,,,,,,,,,,,-0.35714285714285715,,-0.35714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-10,,,,,,,,,,,,,,,,,,,,,,0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,-0.4,,0.09999999999999998,,,,,,,,,,,,-0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09999999999999998,,,,,,,,,,,,,,
2012-02-13,,,,,,,,,,,,,,,,,,,,,,0.09999999999999998,,,,,,,,,,,,,,,,,-0.45,,,,,,,-0.45,,,,0.09999999999999998,,,,,,,,0.050000000000000044,,,,,,,,,,,-0.45,,0.09999999999999998,,,,,,,,,,,,-0.04999999999999999,,,,,,,,,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09999999999999998,-0.04999999999999999,,,,,0.09999999999999998,,-0.45,,,,,,,,,,-0.45,,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09999999999999998,,,,,,,,,,,,,,,,,,,,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09999999999999998,,,,,,,,,,,,,,,,,,,,0.09999999999999998,,,,,,,,,,,,,,
2012-02-14,,-0.16523605150214593,0.2811158798283262,0.006437768240343367,0.2811158798283262,0.006437768240343367,-0.16523605150214593,0.2811158798283262,-0.4957081545064378,,-0.4957081545064378,-0.2424892703862661,,-0.16523605150214593,-0.16523605150214593,-0.16523605150214593,-0.16523605150214593,-0.4957081545064378,0.2811158798283262,-0.16523605150214593,-0.16523605150214593,0.006437768240343367,,0.006437768240343367,0.2811158798283262,-0.16523605150214593,,,-0.2424892703862661,,0.006437768240343367,,,-0.16523605150214593,-0.16523605150214593,0.006437768240343367,-0.4957081545064378,0.006437768240343367,-0.4957081545064378,0.006437768240343367,-0.4957081545064378,-0.16523605150214593,0.006437768240343367,-0.16523605150214593,0.2811158798283262,-0.4957081545064378,-0.16523605150214593,0.006437768240343367,0.2811158798283262,0.2811158798283262,0.2811158798283262,-0.4957081545064378,0.006437768240343367,-0.16523605150214593,,-0.4957081545064378,,-0.16523605150214593,-0.4957081545064378,0.006437768240343367,0.2811158798283262,,-0.16523605150214593,0.2811158798283262,-0.2424892703862661,0.006437768240343367,0.2811158798283262,0.006437768240343367,-0.4957081545064378,0.2811158798283262,0.006437768240343367,,-0.4957081545064378,,,-0.4957081545064378,0.006437768240343367,-0.16523605150214593,0.2811158798283262,,-0.16523605150214593,0.2811158798283262,-0.2424892703862661,-0.4957081545064378,,0.2811158798283262,0.2811158798283262,0.2811158798283262,0.006437768240343367,-0.16523605150214593,,0.2811158798283262,,-0.4957081545064378,0.2811158798283262,-0.4957081545064378,-0.4957081545064378,-0.16523605150214593,-0.2424892703862661,-0.4957081545064378,-0.4957081545064378,-0.16523605150214593,,-0.4957081545064378,0.006437768240343367,-0.16523605150214593,,-0.4957081545064378,0.006437768240343367,-0.16523605150214593,-0.4957081545064378,-0.4957081545064378,0.006437768240343367,,0.006437768240343367,-0.2424892703862661,,,0.006437768240343367,0.006437768240343367,-0.16523605150214593,-0.4957081545064378,0.006437768240343367,0.2811158798283262,-0.2424892703862661,,,,0.2811158798283262,-0.16523605150214593,-0.2424892703862661,0.2811158798283262,0.006437768240343367,0.006437768240343367,0.006437768240343367,0.006437768240343367,,,,0.006437768240343367,-0.4957081545064378,0.006437768240343367,,-0.4957081545064378,,-0.16523605150214593,0.006437768240343367,0.2811158798283262,0.006437768240343367,,,0.2811158798283262,0.006437768240343367,0.006437768240343367,-0.4957081545064378,-0.4957081545064378,-0.16523605150214593,-0.4957081545064378,,0.2811158798283262,-0.16523605150214593,-0.16523605150214593,0.006437768240343367,-0.2424892703862661,0.2811158798283262,,0.2811158798283262,-0.4957081545064378,-0.4957081545064378,,0.006437768240343367,-0.4957081545064378,0.2811158798283262,0.2811158798283262,0.2811158798283262,,0.2811158798283262,-0.2424892703862661,-0.4957081545064378,-0.4957081545064378,0.2811158798283262,0.2811158798283262,-0.16523605150214593,0.006437768240343367,,-0.16523605150214593,0.006437768240343367,-0.4957081545064378,0.006437768240343367,-0.4957081545064378,0.006437768240343367,0.006437768240343367,0.2811158798283262,-0.2424892703862661,,0.006437768240343367,0.006437768240343367,0.006437768240343367,0.006437768240343367,-0.2424892703862661,0.006437768240343367,,,0.006437768240343367,0.2811158798283262,0.006437768240343367,0.006437768240343367,-0.2424892703862661,-0.4957081545064378,-0.16523605150214593,0.2811158798283262,0.006437768240343367,,0.2811158798283262,-0.16523605150214593,0.006437768240343367,,0.2811158798283262,-0.4957081545064378,,-0.4957081545064378,0.2811158798283262,-0.16523605150214593,,-0.4957081545064378,-0.4957081545064378,0.006437768240343367,-0.4957081545064378,,0.2811158798283262,0.006437768240343367,0.006437768240343367,,-0.2424892703862661,,0.2811158798283262,-0.4957081545064378,-0.4957081545064378,-0.4957081545064378,0.006437768240343367,,0.006437768240343367,0.2811158798283262,0.2811158798283262,,,-0.4957081545064378,-0.4957081545064378,-0.4957081545064378,0.2811158798283262,0.006437768240343367,-0.16523605150214593,-0.2424892703862661,0.2811158798283262,0.2811158798283262,-0.4957081545064378,-0.4957081545064378,0.2811158798283262,-0.16523605150214593,-0.4957081545064378,,0.2811158798283262,-0.16523605150214593,-0.4957081545064378,0.006437768240343367,-0.2424892703862661,-0.2424892703862661,0.006437768240343367,0.006437768240343367,0.2811158798283262,-0.4957081545064378,-0.4957081545064378,-0.16523605150214593,,0.006437768240343367,-0.4957081545064378,-0.4957081545064378,-0.4957081545064378,0.006437768240343367,-0.16523605150214593,0.006437768240343367,0.006437768240343367,,-0.4957081545064378,,0.2811158798283262,-0.4957081545064378,0.2811158798283262,-0.2424892703862661
2012-02-15,,-0.4391304347826087,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.4391304347826087,-0.1869565217391304,-0.34347826086956523,,-0.1869565217391304,-0.4956521739130435,,-0.4391304347826087,-0.1869565217391304,-0.4391304347826087,-0.4391304347826087,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.34347826086956523,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,,,-0.4956521739130435,,-0.1869565217391304,,,-0.1869565217391304,-0.4391304347826087,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.4391304347826087,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.34347826086956523,-0.1869565217391304,,-0.1869565217391304,,-0.4391304347826087,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,,-0.4391304347826087,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.34347826086956523,-0.1869565217391304,-0.34347826086956523,,-0.1869565217391304,,,-0.1869565217391304,-0.1869565217391304,-0.4391304347826087,-0.1869565217391304,,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.34347826086956523,-0.4391304347826087,,-0.1869565217391304,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.4956521739130435,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,,-0.4956521739130435,-0.1869565217391304,-0.4391304347826087,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,,-0.1869565217391304,-0.1869565217391304,,,-0.34347826086956523,-0.34347826086956523,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.4956521739130435,,,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.34347826086956523,-0.34347826086956523,-0.34347826086956523,-0.34347826086956523,,,,-0.1869565217391304,-0.1869565217391304,,,-0.34347826086956523,,-0.4391304347826087,-0.34347826086956523,-0.1869565217391304,-0.1869565217391304,,,-0.20869565217391306,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,,-0.1869565217391304,-0.4391304347826087,-0.4391304347826087,-0.34347826086956523,-0.4956521739130435,-0.1869565217391304,,-0.1869565217391304,-0.34347826086956523,-0.1869565217391304,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.20869565217391306,-0.1869565217391304,,-0.1869565217391304,-0.4956521739130435,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.4391304347826087,-0.34347826086956523,,-0.1869565217391304,-0.34347826086956523,-0.1869565217391304,-0.34347826086956523,-0.1869565217391304,-0.34347826086956523,-0.34347826086956523,-0.1869565217391304,-0.1869565217391304,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.34347826086956523,-0.4956521739130435,-0.34347826086956523,,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.34347826086956523,-0.4956521739130435,-0.1869565217391304,-0.4391304347826087,-0.1869565217391304,-0.1869565217391304,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,,-0.20869565217391306,-0.1869565217391304,,-0.20869565217391306,-0.1869565217391304,-0.1869565217391304,,-0.4391304347826087,-0.1869565217391304,-0.34347826086956523,-0.1869565217391304,,-0.1869565217391304,-0.34347826086956523,-0.1869565217391304,,-0.1869565217391304,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,,-0.34347826086956523,-0.1869565217391304,-0.1869565217391304,,,-0.20869565217391306,-0.34347826086956523,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.4956521739130435,-0.1869565217391304,,-0.1869565217391304,-0.4391304347826087,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,,-0.1869565217391304,-0.4391304347826087,-0.4391304347826087,-0.1869565217391304,-0.4956521739130435,-0.4956521739130435,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.4391304347826087,,-0.34347826086956523,-0.1869565217391304,-0.34347826086956523,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.34347826086956523,,-0.1869565217391304,,-0.1869565217391304,-0.1869565217391304,-0.1869565217391304,-0.4956521739130435
